
1699	./ocr_temp_data/keysimages/key1699.jpg	369 279 372 311 415 309 411 277
1700	./ocr_temp_data/keysimages/key1700.jpg	417 277 422 311 463 309 457 276
1701	./ocr_temp_data/keysimages/key1701.jpg	487 276 492 309 534 308 528 276
1702	./ocr_temp_data/keysimages/key1702.jpg	208 210 208 239 247 237 247 208
1703	./ocr_temp_data/keysimages/key1703.jpg	164 209 162 239 201 239 203 208
1704	./ocr_temp_data/keysimages/key1704.jpg	297 209 299 238 339 235 335 207
1705	./ocr_temp_data/keysimages/key1705.jpg	252 210 253 238 292 237 291 208
1706	./ocr_temp_data/keysimages/key1706.jpg	386 208 389 236 429 235 425 206
1707	./ocr_temp_data/keysimages/key1707.jpg	342 208 344 237 384 236 382 208
1708	./ocr_temp_data/keysimages/key1708.jpg	73 209 70 237 157 237 159 208
1709	./ocr_temp_data/keysimages/key1709.jpg	13 207 8 237 48 234 51 206
1710	./ocr_temp_data/keysimages/key1710.jpg	475 206 480 234 519 234 514 205
1711	./ocr_temp_data/keysimages/key1711.jpg	471 207 432 206 434 233 475 234
1712	./ocr_temp_data/keysimages/key1712.jpg	231 175 231 202 269 201 269 173
1713	./ocr_temp_data/keysimages/key1713.jpg	188 174 187 202 226 200 226 173
1714	./ocr_temp_data/keysimages/key1714.jpg	318 172 320 201 358 200 356 172
1715	./ocr_temp_data/keysimages/key1715.jpg	313 173 275 173 274 199 312 201
1716	./ocr_temp_data/keysimages/key1716.jpg	145 173 143 201 182 200 182 172
1717	./ocr_temp_data/keysimages/key1717.jpg	405 171 409 200 446 199 443 171
1718	./ocr_temp_data/keysimages/key1718.jpg	400 172 363 171 364 200 402 200
1719	./ocr_temp_data/keysimages/key1719.jpg	490 171 497 198 534 196 528 170
1720	./ocr_temp_data/keysimages/key1720.jpg	448 171 454 199 490 197 485 170
1721	./ocr_temp_data/keysimages/key1721.jpg	20 172 15 200 54 198 57 170
1722	./ocr_temp_data/keysimages/key1722.jpg	262 142 264 167 300 166 299 140
1723	./ocr_temp_data/keysimages/key1723.jpg	346 140 349 165 386 164 384 139
1724	./ocr_temp_data/keysimages/key1724.jpg	342 140 304 140 305 166 342 166
1725	./ocr_temp_data/keysimages/key1725.jpg	221 140 220 167 258 165 256 139
1726	./ocr_temp_data/keysimages/key1726.jpg	179 139 177 166 215 165 216 139
1727	./ocr_temp_data/keysimages/key1727.jpg	390 138 392 165 429 164 426 138
1728	./ocr_temp_data/keysimages/key1728.jpg	137 139 137 166 173 164 173 138
1729	./ocr_temp_data/keysimages/key1729.jpg	472 139 479 164 514 162 508 138
1730	./ocr_temp_data/keysimages/key1730.jpg	468 138 432 137 434 163 470 164
1731	./ocr_temp_data/keysimages/key1731.jpg	85 137 76 199 135 201 133 138
1732	./ocr_temp_data/keysimages/key1732.jpg	356 109 358 132 394 132 392 109
1733	./ocr_temp_data/keysimages/key1733.jpg	315 109 316 133 353 133 351 109
1734	./ocr_temp_data/keysimages/key1734.jpg	274 110 275 134 311 133 310 109
1735	./ocr_temp_data/keysimages/key1735.jpg	234 109 235 134 270 133 270 109
1736	./ocr_temp_data/keysimages/key1736.jpg	487 110 484 131 518 130 513 108
1737	./ocr_temp_data/keysimages/key1737.jpg	438 108 442 131 478 130 473 108
1738	./ocr_temp_data/keysimages/key1738.jpg	397 109 401 132 437 130 433 108
1739	./ocr_temp_data/keysimages/key1739.jpg	193 109 192 133 229 132 229 108
1740	./ocr_temp_data/keysimages/key1740.jpg	86 127 185 133 189 108 92 104
1741	./ocr_temp_data/keysimages/key1741.jpg	30 105 1 105 1 131 23 131
1742	./ocr_temp_data/keysimages/key1742.jpg	284 104 508 100 502 79 279 79
1743	./ocr_temp_data/keysimages/key1743.jpg	232 80 232 102 273 102 272 79
1744	./ocr_temp_data/keysimages/key1744.jpg	186 78 184 101 227 101 227 78
1745	./ocr_temp_data/keysimages/key1745.jpg	615 77 621 99 638 100 638 76
1746	./ocr_temp_data/keysimages/key1746.jpg	139 78 137 100 180 100 181 77
1747	./ocr_temp_data/keysimages/key1747.jpg	2 78 1 101 32 98 36 75
1748	./ocr_temp_data/keysimages/key1748.jpg	95 77 92 99 132 99 135 76
1749	./ocr_temp_data/keysimages/key1749.jpg	76 75 42 75 36 98 72 98
1750	./ocr_temp_data/keysimages/key1750.jpg	204 280 204 313 246 311 245 278
1751	./ocr_temp_data/keysimages/key1751.jpg	157 281 156 313 198 311 199 279
1752	./ocr_temp_data/keysimages/key1752.jpg	109 281 108 313 150 310 152 279
1753	./ocr_temp_data/keysimages/key1753.jpg	322 278 325 312 367 310 363 277
1754	./ocr_temp_data/keysimages/key1754.jpg	274 280 277 312 318 311 316 278
1755	./ocr_temp_data/keysimages/key1755.jpg	63 279 60 313 101 311 103 278
1756	./ocr_temp_data/keysimages/key1756.jpg	369 279 372 311 415 309 411 277
1757	./ocr_temp_data/keysimages/key1757.jpg	417 277 421 310 462 310 457 276
1758	./ocr_temp_data/keysimages/key1758.jpg	528 276 487 276 492 308 534 308
1759	./ocr_temp_data/keysimages/key1759.jpg	208 210 208 239 247 237 247 208
1760	./ocr_temp_data/keysimages/key1760.jpg	164 209 162 239 203 236 203 208
1761	./ocr_temp_data/keysimages/key1761.jpg	297 209 299 238 339 235 335 207
1762	./ocr_temp_data/keysimages/key1762.jpg	252 210 253 238 292 237 291 208
1763	./ocr_temp_data/keysimages/key1763.jpg	386 208 390 236 429 235 425 206
1764	./ocr_temp_data/keysimages/key1764.jpg	342 208 344 237 384 236 382 208
1765	./ocr_temp_data/keysimages/key1765.jpg	73 209 70 237 157 236 155 207
1766	./ocr_temp_data/keysimages/key1766.jpg	13 207 8 237 48 234 51 206
1767	./ocr_temp_data/keysimages/key1767.jpg	475 206 482 235 519 234 513 205
1768	./ocr_temp_data/keysimages/key1768.jpg	471 207 432 206 434 233 475 234
1769	./ocr_temp_data/keysimages/key1769.jpg	231 175 231 202 269 201 269 173
1770	./ocr_temp_data/keysimages/key1770.jpg	188 174 187 202 226 200 226 173
1771	./ocr_temp_data/keysimages/key1771.jpg	318 172 320 201 358 200 356 172
1772	./ocr_temp_data/keysimages/key1772.jpg	313 173 275 173 274 199 312 201
1773	./ocr_temp_data/keysimages/key1773.jpg	145 173 143 201 182 200 182 172
1774	./ocr_temp_data/keysimages/key1774.jpg	405 171 409 200 446 199 443 171
1775	./ocr_temp_data/keysimages/key1775.jpg	400 172 362 172 364 200 401 200
1776	./ocr_temp_data/keysimages/key1776.jpg	490 171 497 198 533 197 528 170
1777	./ocr_temp_data/keysimages/key1777.jpg	448 171 454 199 490 197 485 170
1778	./ocr_temp_data/keysimages/key1778.jpg	20 172 15 200 54 198 57 170
1779	./ocr_temp_data/keysimages/key1779.jpg	262 142 264 167 300 166 299 140
1780	./ocr_temp_data/keysimages/key1780.jpg	346 140 349 165 386 164 384 139
1781	./ocr_temp_data/keysimages/key1781.jpg	342 140 304 140 305 166 342 166
1782	./ocr_temp_data/keysimages/key1782.jpg	220 142 220 167 258 165 257 140
1783	./ocr_temp_data/keysimages/key1783.jpg	179 139 177 166 215 165 216 139
1784	./ocr_temp_data/keysimages/key1784.jpg	389 140 392 165 429 164 426 138
1785	./ocr_temp_data/keysimages/key1785.jpg	137 139 137 166 173 164 173 138
1786	./ocr_temp_data/keysimages/key1786.jpg	468 138 432 137 434 163 470 164
1787	./ocr_temp_data/keysimages/key1787.jpg	85 137 76 199 135 201 133 138
1788	./ocr_temp_data/keysimages/key1788.jpg	356 109 358 132 394 132 392 109
1789	./ocr_temp_data/keysimages/key1789.jpg	315 109 316 133 353 133 351 109
1790	./ocr_temp_data/keysimages/key1790.jpg	274 110 275 134 311 133 310 109
1791	./ocr_temp_data/keysimages/key1791.jpg	234 110 235 134 270 132 270 109
1792	./ocr_temp_data/keysimages/key1792.jpg	438 108 442 131 478 130 473 108
1793	./ocr_temp_data/keysimages/key1793.jpg	397 109 401 132 437 130 433 108
1794	./ocr_temp_data/keysimages/key1794.jpg	193 109 192 133 229 132 229 108
1795	./ocr_temp_data/keysimages/key1795.jpg	86 127 185 133 189 108 92 104
1796	./ocr_temp_data/keysimages/key1796.jpg	30 105 1 105 1 131 23 131
1797	./ocr_temp_data/keysimages/key1797.jpg	277 101 508 99 502 79 279 79
1798	./ocr_temp_data/keysimages/key1798.jpg	232 80 234 103 273 102 272 79
1799	./ocr_temp_data/keysimages/key1799.jpg	186 78 184 101 227 101 227 78
1800	./ocr_temp_data/keysimages/key1800.jpg	139 78 137 100 180 100 181 77
1801	./ocr_temp_data/keysimages/key1801.jpg	2 78 1 101 32 98 36 75
1802	./ocr_temp_data/keysimages/key1802.jpg	95 77 92 99 132 99 135 76
1803	./ocr_temp_data/keysimages/key1803.jpg	76 75 42 75 36 98 72 98
1804	./ocr_temp_data/keysimages/key1804.jpg	204 280 204 313 246 311 245 278
1805	./ocr_temp_data/keysimages/key1805.jpg	157 281 156 313 198 311 199 279
1806	./ocr_temp_data/keysimages/key1806.jpg	109 281 108 313 150 310 152 279
1807	./ocr_temp_data/keysimages/key1807.jpg	322 278 325 312 367 310 363 277
1808	./ocr_temp_data/keysimages/key1808.jpg	274 280 277 312 318 311 316 278
1809	./ocr_temp_data/keysimages/key1809.jpg	63 279 60 313 101 311 103 278
1810	./ocr_temp_data/keysimages/key1810.jpg	369 279 372 311 415 309 411 277
1811	./ocr_temp_data/keysimages/key1811.jpg	417 277 421 310 462 310 457 276
1812	./ocr_temp_data/keysimages/key1812.jpg	208 210 208 239 247 237 247 208
1813	./ocr_temp_data/keysimages/key1813.jpg	164 209 162 239 203 236 202 208
1814	./ocr_temp_data/keysimages/key1814.jpg	297 209 299 238 339 235 335 207
1815	./ocr_temp_data/keysimages/key1815.jpg	252 210 253 238 292 237 291 208
1816	./ocr_temp_data/keysimages/key1816.jpg	386 208 390 236 429 235 425 206
1817	./ocr_temp_data/keysimages/key1817.jpg	342 208 344 237 384 236 382 208
1818	./ocr_temp_data/keysimages/key1818.jpg	73 209 70 237 157 236 155 207
1819	./ocr_temp_data/keysimages/key1819.jpg	13 207 8 237 48 234 51 206
1820	./ocr_temp_data/keysimages/key1820.jpg	471 207 432 206 434 233 475 234
1821	./ocr_temp_data/keysimages/key1821.jpg	231 175 231 202 269 201 269 173
1822	./ocr_temp_data/keysimages/key1822.jpg	188 174 187 202 226 200 226 173
1823	./ocr_temp_data/keysimages/key1823.jpg	318 172 320 201 358 200 356 172
1824	./ocr_temp_data/keysimages/key1824.jpg	313 173 275 173 274 199 312 201
1825	./ocr_temp_data/keysimages/key1825.jpg	145 173 142 200 182 200 182 172
1826	./ocr_temp_data/keysimages/key1826.jpg	405 171 409 200 447 197 441 170
1827	./ocr_temp_data/keysimages/key1827.jpg	400 172 362 172 364 200 401 200
1828	./ocr_temp_data/keysimages/key1828.jpg	58 171 21 171 15 200 53 199
1829	./ocr_temp_data/keysimages/key1829.jpg	262 142 264 167 300 166 299 140
1830	./ocr_temp_data/keysimages/key1830.jpg	346 141 349 165 386 164 384 139
1831	./ocr_temp_data/keysimages/key1831.jpg	342 141 304 140 305 166 342 166
1832	./ocr_temp_data/keysimages/key1832.jpg	220 142 220 167 258 165 257 140
1833	./ocr_temp_data/keysimages/key1833.jpg	179 139 177 166 215 165 216 139
1834	./ocr_temp_data/keysimages/key1834.jpg	398 140 392 165 429 164 425 138
1835	./ocr_temp_data/keysimages/key1835.jpg	137 139 137 166 173 164 174 139
1836	./ocr_temp_data/keysimages/key1836.jpg	468 138 441 139 434 163 470 164
1837	./ocr_temp_data/keysimages/key1837.jpg	85 137 76 199 135 201 133 138
1838	./ocr_temp_data/keysimages/key1838.jpg	356 109 368 131 394 132 392 109
1839	./ocr_temp_data/keysimages/key1839.jpg	315 110 316 133 353 133 351 109
1840	./ocr_temp_data/keysimages/key1840.jpg	275 109 276 134 311 133 310 109
1841	./ocr_temp_data/keysimages/key1841.jpg	234 110 235 134 270 132 270 109
1842	./ocr_temp_data/keysimages/key1842.jpg	193 109 192 133 229 132 229 108
1843	./ocr_temp_data/keysimages/key1843.jpg	86 127 185 133 189 108 92 104
1844	./ocr_temp_data/keysimages/key1844.jpg	30 105 1 105 1 131 23 131
1845	./ocr_temp_data/keysimages/key1845.jpg	277 101 508 99 502 79 279 79
1846	./ocr_temp_data/keysimages/key1846.jpg	139 78 137 100 180 100 181 77
1847	./ocr_temp_data/keysimages/key1847.jpg	41 76 36 98 73 97 76 75
1848	./ocr_temp_data/keysimages/key1848.jpg	2 78 1 101 32 98 36 75
1849	./ocr_temp_data/keysimages/key1849.jpg	95 77 92 99 132 99 135 76
1850	./ocr_temp_data/keysimages/key1850.jpg	204 280 204 313 246 311 245 278
1851	./ocr_temp_data/keysimages/key1851.jpg	157 281 156 313 198 311 199 279
1852	./ocr_temp_data/keysimages/key1852.jpg	109 281 108 313 150 310 152 279
1853	./ocr_temp_data/keysimages/key1853.jpg	322 278 325 312 367 310 363 277
1854	./ocr_temp_data/keysimages/key1854.jpg	275 279 277 312 318 311 316 278
1855	./ocr_temp_data/keysimages/key1855.jpg	63 279 60 313 101 311 103 278
1856	./ocr_temp_data/keysimages/key1856.jpg	370 278 372 311 415 309 412 278
1857	./ocr_temp_data/keysimages/key1857.jpg	459 278 417 277 420 309 462 310
1858	./ocr_temp_data/keysimages/key1858.jpg	208 210 208 239 247 237 248 209
1859	./ocr_temp_data/keysimages/key1859.jpg	164 209 162 239 202 237 202 208
1860	./ocr_temp_data/keysimages/key1860.jpg	297 209 299 238 339 235 335 207
1861	./ocr_temp_data/keysimages/key1861.jpg	252 210 253 238 292 237 291 208
1862	./ocr_temp_data/keysimages/key1862.jpg	386 208 390 236 429 235 425 206
1863	./ocr_temp_data/keysimages/key1863.jpg	343 207 344 237 384 236 382 208
1864	./ocr_temp_data/keysimages/key1864.jpg	73 209 70 237 157 236 158 208
1865	./ocr_temp_data/keysimages/key1865.jpg	52 207 13 207 7 236 45 237
1866	./ocr_temp_data/keysimages/key1866.jpg	471 207 431 207 434 233 474 234
1867	./ocr_temp_data/keysimages/key1867.jpg	274 174 277 202 314 199 312 172
1868	./ocr_temp_data/keysimages/key1868.jpg	231 175 231 202 269 201 269 173
1869	./ocr_temp_data/keysimages/key1869.jpg	188 174 187 202 226 200 226 173
1870	./ocr_temp_data/keysimages/key1870.jpg	318 172 320 201 358 200 356 172
1871	./ocr_temp_data/keysimages/key1871.jpg	145 173 142 200 182 200 182 172
1872	./ocr_temp_data/keysimages/key1872.jpg	400 172 362 172 364 200 401 200
1873	./ocr_temp_data/keysimages/key1873.jpg	58 171 21 171 15 200 53 199
1874	./ocr_temp_data/keysimages/key1874.jpg	304 140 305 166 343 165 340 139
1875	./ocr_temp_data/keysimages/key1875.jpg	262 142 264 167 300 166 299 140
1876	./ocr_temp_data/keysimages/key1876.jpg	220 142 220 167 258 165 257 140
1877	./ocr_temp_data/keysimages/key1877.jpg	179 139 177 166 215 165 216 139
1878	./ocr_temp_data/keysimages/key1878.jpg	137 139 137 166 173 164 174 139
1879	./ocr_temp_data/keysimages/key1879.jpg	87 136 76 199 135 201 133 138
1880	./ocr_temp_data/keysimages/key1880.jpg	193 109 192 133 229 132 229 108
1881	./ocr_temp_data/keysimages/key1881.jpg	86 127 185 133 189 108 92 104
1882	./ocr_temp_data/keysimages/key1882.jpg	30 105 1 105 1 131 23 131
1883	./ocr_temp_data/keysimages/key1883.jpg	41 77 36 98 73 97 76 75
1884	./ocr_temp_data/keysimages/key1884.jpg	37 76 3 77 1 101 31 99
1885	./ocr_temp_data/keysimages/key1885.jpg	95 77 92 99 132 99 135 76
1886	./ocr_temp_data/keysimages/key1886.jpg	204 280 204 313 246 311 245 278
1887	./ocr_temp_data/keysimages/key1887.jpg	157 281 156 313 198 311 199 279
1888	./ocr_temp_data/keysimages/key1888.jpg	322 278 324 311 367 310 363 277
1889	./ocr_temp_data/keysimages/key1889.jpg	275 279 277 312 318 311 316 278
1890	./ocr_temp_data/keysimages/key1890.jpg	208 210 208 239 247 237 248 209
1891	./ocr_temp_data/keysimages/key1891.jpg	164 209 162 238 202 237 203 209
1892	./ocr_temp_data/keysimages/key1892.jpg	297 209 299 238 339 235 335 207
1893	./ocr_temp_data/keysimages/key1893.jpg	252 210 253 238 293 235 291 208
1894	./ocr_temp_data/keysimages/key1894.jpg	386 208 390 236 429 235 425 206
1895	./ocr_temp_data/keysimages/key1895.jpg	73 209 70 237 157 236 158 208
1896	./ocr_temp_data/keysimages/key1896.jpg	52 207 13 207 7 236 45 237
1897	./ocr_temp_data/keysimages/key1897.jpg	231 175 231 202 270 199 269 173
1898	./ocr_temp_data/keysimages/key1898.jpg	188 174 187 202 226 200 226 173
1899	./ocr_temp_data/keysimages/key1899.jpg	145 173 142 200 182 200 182 172
1900	./ocr_temp_data/keysimages/key1900.jpg	58 171 21 171 15 200 53 199
1901	./ocr_temp_data/keysimages/key1901.jpg	137 139 136 165 173 164 174 139
1902	./ocr_temp_data/keysimages/key1902.jpg	87 136 76 199 135 201 133 138
1903	./ocr_temp_data/keysimages/key1903.jpg	86 127 185 133 189 108 92 104
1904	./ocr_temp_data/keysimages/key1904.jpg	30 106 1 105 1 131 24 130
1905	./ocr_temp_data/keysimages/key1905.jpg	37 76 3 77 1 101 31 99
1906	./ocr_temp_data/keysimages/key1906.jpg	95 77 92 98 132 99 135 76
1907	./ocr_temp_data/keysimages/key1907.jpg	275 279 277 312 318 311 316 278
1908	./ocr_temp_data/keysimages/key1908.jpg	208 210 208 239 247 237 248 209
1909	./ocr_temp_data/keysimages/key1909.jpg	164 209 162 238 202 237 203 209
1910	./ocr_temp_data/keysimages/key1910.jpg	252 210 253 238 293 235 291 208
1911	./ocr_temp_data/keysimages/key1911.jpg	52 207 13 207 7 236 45 237
1912	./ocr_temp_data/keysimages/key1912.jpg	188 174 187 202 226 200 226 173
1913	./ocr_temp_data/keysimages/key1913.jpg	145 173 145 202 182 200 183 173
1914	./ocr_temp_data/keysimages/key1914.jpg	58 171 21 171 15 200 53 199
1915	./ocr_temp_data/keysimages/key1915.jpg	137 139 135 164 172 165 174 139
1916	./ocr_temp_data/keysimages/key1916.jpg	87 136 76 199 135 201 133 138
1917	./ocr_temp_data/keysimages/key1917.jpg	90 131 185 133 189 108 92 104
1918	./ocr_temp_data/keysimages/key1918.jpg	95 77 92 98 133 97 135 76
1919	./ocr_temp_data/keysimages/key1919.jpg	13 208 8 237 48 234 51 206
1920	./ocr_temp_data/keysimages/key1920.jpg	20 172 16 200 54 198 57 170
1921	./ocr_temp_data/keysimages/key1921.jpg	87 136 76 199 135 201 133 139
1922	./ocr_temp_data/keysimages/key1922.jpg	565 412 565 455 617 465 614 421
1923	./ocr_temp_data/keysimages/key1923.jpg	509 403 509 446 560 456 560 413
1924	./ocr_temp_data/keysimages/key1924.jpg	454 393 452 435 504 445 504 401
1925	./ocr_temp_data/keysimages/key1925.jpg	399 382 395 425 447 435 449 391
1926	./ocr_temp_data/keysimages/key1926.jpg	343 370 338 414 390 424 394 381
1927	./ocr_temp_data/keysimages/key1927.jpg	537 358 537 399 585 408 585 367
1928	./ocr_temp_data/keysimages/key1928.jpg	227 347 222 390 333 411 336 367
1929	./ocr_temp_data/keysimages/key1929.jpg	150 328 139 370 192 381 201 338
1930	./ocr_temp_data/keysimages/key1930.jpg	93 316 80 357 132 368 145 326
1931	./ocr_temp_data/keysimages/key1931.jpg	38 304 22 345 75 355 88 314
1932	./ocr_temp_data/keysimages/key1932.jpg	164 280 154 321 203 331 213 290
1933	./ocr_temp_data/keysimages/key1933.jpg	584 276 587 313 632 319 628 283
1934	./ocr_temp_data/keysimages/key1934.jpg	110 269 98 308 147 318 159 278
1935	./ocr_temp_data/keysimages/key1935.jpg	323 266 326 308 355 313 347 271
1936	./ocr_temp_data/keysimages/key1936.jpg	487 258 484 292 500 298 497 259
1937	./ocr_temp_data/keysimages/key1937.jpg	55 259 41 296 92 305 104 267
1938	./ocr_temp_data/keysimages/key1938.jpg	437 248 438 285 480 292 480 257
1939	./ocr_temp_data/keysimages/key1939.jpg	322 223 323 261 346 265 342 228
1940	./ocr_temp_data/keysimages/key1940.jpg	435 208 437 243 484 250 484 217
1941	./ocr_temp_data/keysimages/key1941.jpg	17 161 5 195 51 203 64 171
1942	./ocr_temp_data/keysimages/key1942.jpg	205 448 198 478 260 477 259 455
1943	./ocr_temp_data/keysimages/key1943.jpg	622 421 621 463 638 470 638 423
1944	./ocr_temp_data/keysimages/key1944.jpg	566 412 565 455 616 465 616 423
1945	./ocr_temp_data/keysimages/key1945.jpg	511 402 510 447 559 456 559 412
1946	./ocr_temp_data/keysimages/key1946.jpg	454 393 453 436 503 445 504 402
1947	./ocr_temp_data/keysimages/key1947.jpg	399 382 395 424 446 435 449 392
1948	./ocr_temp_data/keysimages/key1948.jpg	344 370 338 414 389 424 393 380
1949	./ocr_temp_data/keysimages/key1949.jpg	591 366 590 406 638 417 638 375
1950	./ocr_temp_data/keysimages/key1950.jpg	536 360 537 399 586 407 583 365
1951	./ocr_temp_data/keysimages/key1951.jpg	483 348 483 389 530 398 530 357
1952	./ocr_temp_data/keysimages/key1952.jpg	227 348 222 390 333 410 335 367
1953	./ocr_temp_data/keysimages/key1953.jpg	151 328 138 368 191 381 201 339
1954	./ocr_temp_data/keysimages/key1954.jpg	625 325 625 363 638 368 638 327
1955	./ocr_temp_data/keysimages/key1955.jpg	93 316 80 356 133 367 145 327
1956	./ocr_temp_data/keysimages/key1956.jpg	37 305 22 344 74 355 88 314
1957	./ocr_temp_data/keysimages/key1957.jpg	165 280 153 319 202 331 213 290
1958	./ocr_temp_data/keysimages/key1958.jpg	584 277 588 313 634 321 629 284
1959	./ocr_temp_data/keysimages/key1959.jpg	110 269 98 308 147 318 159 279
1960	./ocr_temp_data/keysimages/key1960.jpg	56 259 41 295 92 305 104 268
1961	./ocr_temp_data/keysimages/key1961.jpg	1 246 1 290 12 291 29 254
1962	./ocr_temp_data/keysimages/key1962.jpg	320 224 323 260 347 265 342 229
1963	./ocr_temp_data/keysimages/key1963.jpg	435 209 436 242 484 250 483 217
1964	./ocr_temp_data/keysimages/key1964.jpg	1 201 1 241 33 245 47 211
1965	./ocr_temp_data/keysimages/key1965.jpg	323 185 320 217 341 221 337 187
1966	./ocr_temp_data/keysimages/key1966.jpg	19 160 5 194 52 202 63 170
